hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 3.16800, 179426, 0.00073571, 179426, -119.999, 179426, 120.001, 6673.66, -129.507, 6673.66, 110.493, 6673.66, -9.50676
0, 3.16900, 179426, 0.000735373, 179426, -119.999, 179426, 120.001, 6676.44, -129.465, 6676.44, 110.535, 6676.44, -9.46459
0, 3.17000, 179426, 0.000735036, 179426, -119.999, 179426, 120.001, 6679.21, -129.423, 6679.21, 110.577, 6679.21, -9.42265
0, 3.17100, 179426, 0.0007347, 179426, -119.999, 179426, 120.001, 6681.95, -129.381, 6681.95, 110.619, 6681.95, -9.38096
0, 3.17200, 179426, 0.000734365, 179426, -119.999, 179426, 120.001, 6684.68, -129.34, 6684.68, 110.66, 6684.68, -9.3395
0, 3.17300, 179426, 0.000734031, 179426, -119.999, 179426, 120.001, 6687.39, -129.298, 6687.39, 110.702, 6687.39, -9.29829
0, 3.17400, 179426, 0.000733698, 179426, -119.999, 179426, 120.001, 6690.09, -129.257, 6690.09, 110.743, 6690.09, -9.25731
0, 3.17500, 179426, 0.000733365, 179426, -119.999, 179426, 120.001, 6692.76, -129.217, 6692.76, 110.783, 6692.76, -9.21656
0, 3.17600, 179426, 0.000733033, 179426, -119.999, 179426, 120.001, 6695.42, -129.176, 6695.42, 110.824, 6695.42, -9.17605
0, 3.17700, 179426, 0.000732703, 179426, -119.999, 179426, 120.001, 6698.06, -129.136, 6698.06, 110.864, 6698.06, -9.13578
0, 3.17800, 179426, 0.000732373, 179426, -119.999, 179426, 120.001, 6700.68, -129.096, 6700.68, 110.904, 6700.68, -9.09574
0, 3.17900, 179426, 0.000732043, 179426, -119.999, 179426, 120.001, 6703.29, -129.056, 6703.29, 110.944, 6703.29, -9.05593
0, 3.18000, 179426, 0.000731715, 179426, -119.999, 179426, 120.001, 6705.88, -129.016, 6705.88, 110.984, 6705.88, -9.01636
0, 3.18100, 179426, 0.000731388, 179426, -119.999, 179426, 120.001, 6708.45, -128.977, 6708.45, 111.023, 6708.45, -8.97701
0, 3.18200, 179426, 0.000731061, 179426, -119.999, 179426, 120.001, 6711.01, -128.938, 6711.01, 111.062, 6711.01, -8.93789
0, 3.18300, 179426, 0.000730736, 179426, -119.999, 179426, 120.001, 6713.54, -128.899, 6713.54, 111.101, 6713.54, -8.899
0, 3.18400, 179426, 0.000730411, 179426, -119.999, 179426, 120.001, 6716.07, -128.86, 6716.07, 111.14, 6716.07, -8.86034
0, 3.18500, 179426, 0.000730088, 179426, -119.999, 179426, 120.001, 6718.57, -128.822, 6718.57, 111.178, 6718.57, -8.82191
0, 3.18600, 179426, 0.000729765, 179426, -119.999, 179426, 120.001, 6721.06, -128.784, 6721.06, 111.216, 6721.06, -8.7837
0, 3.18700, 179426, 0.000729443, 179426, -119.999, 179426, 120.001, 6723.53, -128.746, 6723.53, 111.254, 6723.53, -8.74572
0, 3.18800, 179426, 0.000729122, 179426, -119.999, 179426, 120.001, 6725.99, -128.708, 6725.99, 111.292, 6725.99, -8.70796
0, 3.18900, 179426, 0.000728802, 179426, -119.999, 179426, 120.001, 6728.43, -128.67, 6728.43, 111.33, 6728.43, -8.67042
0, 3.19000, 179426, 0.000728484, 179426, -119.999, 179426, 120.001, 6730.85, -128.633, 6730.85, 111.367, 6730.85, -8.63311
0, 3.19100, 179426, 0.000728166, 179426, -119.999, 179426, 120.001, 6733.26, -128.596, 6733.26, 111.404, 6733.26, -8.59602
0, 3.19200, 179426, 0.000727849, 179426, -119.999, 179426, 120.001, 6735.65, -128.559, 6735.65, 111.441, 6735.65, -8.55914
0, 3.19300, 179426, 0.000727533, 179426, -119.999, 179426, 120.001, 6738.03, -128.522, 6738.03, 111.478, 6738.03, -8.52249
0, 3.19400, 179426, 0.000727218, 179426, -119.999, 179426, 120.001, 6740.39, -128.486, 6740.39, 111.514, 6740.39, -8.48605
0, 3.19500, 179426, 0.000726904, 179426, -119.999, 179426, 120.001, 6742.73, -128.45, 6742.73, 111.55, 6742.73, -8.44983
0, 3.19600, 179426, 0.000726591, 179426, -119.999, 179426, 120.001, 6745.06, -128.414, 6745.06, 111.586, 6745.06, -8.41383
0, 3.19700, 179426, 0.000726279, 179426, -119.999, 179426, 120.001, 6747.38, -128.378, 6747.38, 111.622, 6747.38, -8.37805
0, 3.19800, 179426, 0.000725969, 179426, -119.999, 179426, 120.001, 6749.67, -128.342, 6749.67, 111.658, 6749.67, -8.34247
0, 3.19900, 179426, 0.000725659, 179426, -119.999, 179426, 120.001, 6751.96, -128.307, 6751.96, 111.693, 6751.96, -8.30712
0, 3.20000, 179426, 0.00072535, 179426, -119.999, 179426, 120.001, 6754.22, -128.272, 6754.22, 111.728, 6754.22, -8.27197
0, 3.20100, 179426, 0.000725043, 179426, -119.999, 179426, 120.001, 6756.47, -128.237, 6756.47, 111.763, 6756.47, -8.23704
0, 3.20200, 179426, 0.000724736, 179426, -119.999, 179426, 120.001, 6758.71, -128.202, 6758.71, 111.798, 6758.71, -8.20232
0, 3.20300, 179426, 0.000724431, 179426, -119.999, 179426, 120.001, 6760.93, -128.168, 6760.93, 111.832, 6760.93, -8.16781
0, 3.20400, 179426, 0.000724126, 179426, -119.999, 179426, 120.001, 6763.14, -128.133, 6763.14, 111.866, 6763.14, -8.1335
0, 3.20500, 179426, 0.000723823, 179426, -119.999, 179426, 120.001, 6765.33, -128.099, 6765.33, 111.901, 6765.33, -8.09941
0, 3.20600, 179426, 0.000723521, 179426, -119.999, 179426, 120.001, 6767.51, -128.066, 6767.51, 111.934, 6767.51, -8.06553
0, 3.20700, 179426, 0.00072322, 179426, -119.999, 179426, 120.001, 6769.67, -128.032, 6769.67, 111.968, 6769.67, -8.03185
0, 3.20800, 179426, 0.00072292, 179426, -119.999, 179426, 120.001, 6771.82, -127.998, 6771.82, 112.002, 6771.82, -7.99837
0, 3.20900, 179426, 0.000722621, 179426, -119.999, 179426, 120.001, 6773.95, -127.965, 6773.95, 112.035, 6773.95, -7.96511
0, 3.21000, 179426, 0.000722323, 179426, -119.999, 179426, 120.001, 6776.07, -127.932, 6776.07, 112.068, 6776.07, -7.93204
0, 3.21100, 179426, 0.000722026, 179426, -119.999, 179426, 120.001, 6778.18, -127.899, 6778.18, 112.101, 6778.18, -7.89918
0, 3.21200, 179426, 0.000721731, 179426, -119.999, 179426, 120.001, 6780.27, -127.867, 6780.27, 112.133, 6780.27, -7.86652
0, 3.21300, 179426, 0.000721437, 179426, -119.999, 179426, 120.001, 6782.34, -127.834, 6782.34, 112.166, 6782.34, -7.83407
0, 3.21400, 179426, 0.000721143, 179426, -119.999, 179426, 120.001, 6784.4, -127.802, 6784.4, 112.198, 6784.4, -7.80181
0, 3.21500, 179426, 0.000720851, 179426, -119.999, 179426, 120.001, 6786.45, -127.77, 6786.45, 112.23, 6786.45, -7.76976
0, 3.21600, 179426, 0.00072056, 179426, -119.999, 179426, 120.001, 6788.49, -127.738, 6788.49, 112.262, 6788.49, -7.7379
0, 3.21700, 179426, 0.000720271, 179426, -119.999, 179426, 120.001, 6790.51, -127.706, 6790.51, 112.294, 6790.51, -7.70624
0, 3.21800, 179426, 0.000719982, 179426, -119.999, 179426, 120.001, 6792.51, -127.675, 6792.51, 112.325, 6792.51, -7.67478
0, 3.21900, 179426, 0.000719694, 179426, -119.999, 179426, 120.001, 6794.5, -127.644, 6794.5, 112.356, 6794.5, -7.64352
0, 3.22000, 179426, 0.000719408, 179426, -119.999, 179426, 120.001, 6796.48, -127.612, 6796.48, 112.388, 6796.48, -7.61245
0, 3.22100, 179426, 0.000719123, 179426, -119.999, 179426, 120.001, 6798.45, -127.582, 6798.45, 112.418, 6798.45, -7.58158
0, 3.22200, 179426, 0.000718839, 179426, -119.999, 179426, 120.001, 6800.4, -127.551, 6800.4, 112.449, 6800.4, -7.5509
0, 3.22300, 179426, 0.000718556, 179426, -119.999, 179426, 120.001, 6802.34, -127.52, 6802.34, 112.48, 6802.34, -7.52042
0, 3.22400, 179426, 0.000718275, 179426, -119.999, 179426, 120.001, 6804.26, -127.49, 6804.26, 112.51, 6804.26, -7.49012
0, 3.22500, 179426, 0.000717994, 179426, -119.999, 179426, 120.001, 6806.17, -127.46, 6806.17, 112.54, 6806.17, -7.46002
0, 3.22600, 179426, 0.000717715, 179426, -119.999, 179426, 120.001, 6808.07, -127.43, 6808.07, 112.57, 6808.07, -7.43011
0, 3.22700, 179426, 0.000717437, 179426, -119.999, 179426, 120.001, 6809.95, -127.4, 6809.95, 112.6, 6809.95, -7.4004
0, 3.22800, 179426, 0.000717161, 179426, -119.999, 179426, 120.001, 6811.83, -127.371, 6811.83, 112.629, 6811.83, -7.37087
0, 3.22900, 179426, 0.000716885, 179426, -119.999, 179426, 120.001, 6813.68, -127.342, 6813.68, 112.658, 6813.68, -7.34153
0, 3.23000, 179426, 0.000716611, 179426, -119.999, 179426, 120.001, 6815.53, -127.312, 6815.53, 112.688, 6815.53, -7.31237
0, 3.23100, 179426, 0.000716337, 179426, -119.999, 179426, 120.001, 6817.36, -127.283, 6817.36, 112.717, 6817.36, -7.28341
0, 3.23200, 179426, 0.000716066, 179426, -119.999, 179426, 120.001, 6819.18, -127.255, 6819.18, 112.745, 6819.18, -7.25463
0, 3.23300, 179426, 0.000715795, 179426, -119.999, 179426, 120.001, 6820.99, -127.226, 6820.99, 112.774, 6820.99, -7.22604
0, 3.23400, 179426, 0.000715525, 179426, -119.999, 179426, 120.001, 6822.78, -127.198, 6822.78, 112.802, 6822.78, -7.19763
0, 3.23500, 179426, 0.000715257, 179426, -119.999, 179426, 120.001, 6824.56, -127.169, 6824.56, 112.831, 6824.56, -7.1694
0, 3.23600, 179426, 0.00071499, 179426, -119.999, 179426, 120.001, 6826.33, -127.141, 6826.33, 112.859, 6826.33, -7.14136
0, 3.23700, 179426, 0.000714724, 179426, -119.999, 179426, 120.001, 6828.09, -127.114, 6828.09, 112.886, 6828.09, -7.11351
0, 3.23800, 179426, 0.00071446, 179426, -119.999, 179426, 120.001, 6829.83, -127.086, 6829.83, 112.914, 6829.83, -7.08583
0, 3.23900, 179426, 0.000714196, 179426, -119.999, 179426, 120.001, 6831.56, -127.058, 6831.56, 112.942, 6831.56, -7.05834
0, 3.24000, 179426, 0.000713934, 179426, -119.999, 179426, 120.001, 6833.28, -127.031, 6833.28, 112.969, 6833.28, -7.03102
0, 3.24100, 179426, 0.000713674, 179426, -119.999, 179426, 120.001, 6834.99, -127.004, 6834.99, 112.996, 6834.99, -7.00389
0, 3.24200, 179426, 0.000713414, 179426, -119.999, 179426, 120.001, 6836.69, -126.977, 6836.69, 113.023, 6836.69, -6.97693
0, 3.24300, 179426, 0.000713156, 179426, -119.999, 179426, 120.001, 6838.37, -126.95, 6838.37, 113.05, 6838.37, -6.95015
0, 3.24400, 179426, 0.000712899, 179426, -119.999, 179426, 120.001, 6840.04, -126.924, 6840.04, 113.076, 6840.04, -6.92355
0, 3.24500, 179426, 0.000712643, 179426, -119.999, 179426, 120.001, 6841.7, -126.897, 6841.7, 113.103, 6841.7, -6.89713
0, 3.24600, 179426, 0.000712388, 179426, -119.999, 179426, 120.001, 6843.34, -126.871, 6843.34, 113.129, 6843.34, -6.87088
0, 3.24700, 179426, 0.000712135, 179426, -119.999, 179426, 120.001, 6844.98, -126.845, 6844.98, 113.155, 6844.98, -6.84481
0, 3.24800, 179426, 0.000711883, 179426, -119.999, 179426, 120.001, 6846.6, -126.819, 6846.6, 113.181, 6846.6, -6.81892
0, 3.24900, 179426, 0.000711632, 179426, -119.999, 179426, 120.001, 6848.21, -126.793, 6848.21, 113.207, 6848.21, -6.79319
0, 3.25000, 179426, 0.000711383, 179426, -119.999, 179426, 120.001, 6849.81, -126.768, 6849.81, 113.232, 6849.81, -6.76764
0, 3.25100, 179426, 0.000711134, 179426, -119.999, 179426, 120.001, 6851.4, -126.742, 6851.4, 113.258, 6851.4, -6.74227
0, 3.25200, 179426, 0.000710887, 179426, -119.999, 179426, 120.001, 6852.98, -126.717, 6852.98, 113.283, 6852.98, -6.71706
0, 3.25300, 179426, 0.000710642, 179426, -119.999, 179426, 120.001, 6854.54, -126.692, 6854.54, 113.308, 6854.54, -6.69203
0, 3.25400, 179426, 0.000710397, 179426, -119.999, 179426, 120.001, 6856.09, -126.667, 6856.09, 113.333, 6856.09, -6.66717
0, 3.25500, 179426, 0.000710154, 179426, -119.999, 179426, 120.001, 6857.64, -126.642, 6857.64, 113.358, 6857.64, -6.64247
0, 3.25600, 179426, 0.000709912, 179426, -119.999, 179426, 120.001, 6859.17, -126.618, 6859.17, 113.382, 6859.17, -6.61795
0, 3.25700, 179426, 0.000709672, 179426, -119.999, 179426, 120.001, 6860.69, -126.594, 6860.69, 113.406, 6860.69, -6.59359
0, 3.25800, 179426, 0.000709432, 179426, -119.999, 179426, 120.001, 6862.19, -126.569, 6862.19, 113.431, 6862.19, -6.56941
0, 3.25900, 179426, 0.000709194, 179426, -119.999, 179426, 120.001, 6863.69, -126.545, 6863.69, 113.455, 6863.69, -6.54538
0, 3.26000, 179426, 0.000708957, 179426, -119.999, 179426, 120.001, 6865.18, -126.522, 6865.18, 113.478, 6865.18, -6.52153
0, 3.26100, 179426, 0.000708722, 179426, -119.999, 179426, 120.001, 6866.65, -126.498, 6866.65, 113.502, 6866.65, -6.49784
0, 3.26200, 179426, 0.000708488, 179426, -119.999, 179426, 120.001, 6868.11, -126.474, 6868.11, 113.526, 6868.11, -6.47432
0, 3.26300, 179426, 0.000708255, 179426, -119.999, 179426, 120.001, 6869.57, -126.451, 6869.57, 113.549, 6869.57, -6.45096
0, 3.26400, 179426, 0.000708023, 179426, -119.999, 179426, 120.001, 6871.01, -126.428, 6871.01, 113.572, 6871.01, -6.42777
0, 3.26500, 179426, 0.000707793, 179426, -119.999, 179426, 120.001, 6872.44, -126.405, 6872.44, 113.595, 6872.44, -6.40474
0, 3.26600, 179426, 0.000707564, 179426, -119.999, 179426, 120.001, 6873.86, -126.382, 6873.86, 113.618, 6873.86, -6.38187
0, 3.26700, 179426, 0.000707336, 179426, -119.999, 179426, 120.001, 6875.27, -126.359, 6875.27, 113.641, 6875.27, -6.35916
0, 3.26800, 179426, 0.00070711, 179426, -119.999, 179426, 120.001, 6876.67, -126.337, 6876.67, 113.663, 6876.67, -6.33662
0, 3.26900, 179426, 0.000706884, 179426, -119.999, 179426, 120.001, 6878.06, -126.314, 6878.06, 113.686, 6878.06, -6.31423
0, 3.27000, 179426, 0.000706661, 179426, -119.999, 179426, 120.001, 6879.43, -126.292, 6879.43, 113.708, 6879.43, -6.29201
0, 3.27100, 179426, 0.000706438, 179426, -119.999, 179426, 120.001, 6880.8, -126.27, 6880.8, 113.73, 6880.8, -6.26995
0, 3.27200, 179426, 0.000706217, 179426, -119.999, 179426, 120.001, 6882.16, -126.248, 6882.16, 113.752, 6882.16, -6.24804
0, 3.27300, 179426, 0.000705997, 179426, -119.999, 179426, 120.001, 6883.5, -126.226, 6883.5, 113.774, 6883.5, -6.22629
0, 3.27400, 179426, 0.000705778, 179426, -119.999, 179426, 120.001, 6884.84, -126.205, 6884.84, 113.795, 6884.84, -6.20471
0, 3.27500, 179426, 0.00070556, 179426, -119.999, 179426, 120.001, 6886.16, -126.183, 6886.16, 113.817, 6886.16, -6.18327
0, 3.27600, 179426, 0.000705344, 179426, -119.999, 179426, 120.001, 6887.48, -126.162, 6887.48, 113.838, 6887.48, -6.162
0, 3.27700, 179426, 0.00070513, 179426, -119.999, 179426, 120.001, 6888.78, -126.141, 6888.78, 113.859, 6888.78, -6.14088
0, 3.27800, 179426, 0.000704916, 179426, -119.999, 179426, 120.001, 6890.08, -126.12, 6890.08, 113.88, 6890.08, -6.11992
0, 3.27900, 179426, 0.000704704, 179426, -119.999, 179426, 120.001, 6891.36, -126.099, 6891.36, 113.901, 6891.36, -6.09911
0, 3.28000, 179426, 0.000704493, 179426, -119.999, 179426, 120.001, 6892.64, -126.078, 6892.64, 113.922, 6892.64, -6.07845
0, 3.28100, 179426, 0.000704283, 179426, -119.999, 179426, 120.001, 6893.9, -126.058, 6893.9, 113.942, 6893.9, -6.05795
0, 3.28200, 179426, 0.000704075, 179426, -119.999, 179426, 120.001, 6895.16, -126.038, 6895.16, 113.962, 6895.16, -6.0376
0, 3.28300, 179426, 0.000703868, 179426, -119.999, 179426, 120.001, 6896.4, -126.017, 6896.4, 113.983, 6896.4, -6.0174
0, 3.28400, 179426, 0.000703662, 179426, -119.999, 179426, 120.001, 6897.64, -125.997, 6897.64, 114.003, 6897.64, -5.99736
0, 3.28500, 179426, 0.000703458, 179426, -119.999, 179426, 120.001, 6898.86, -125.977, 6898.86, 114.023, 6898.86, -5.97747
0, 3.28600, 179426, 0.000703254, 179426, -119.999, 179426, 120.001, 6900.08, -125.958, 6900.08, 114.042, 6900.08, -5.95773
0, 3.28700, 179426, 0.000703052, 179426, -119.999, 179426, 120.001, 6901.28, -125.938, 6901.28, 114.062, 6901.28, -5.93813
0, 3.28800, 179426, 0.000702852, 179426, -119.999, 179426, 120.001, 6902.48, -125.919, 6902.48, 114.081, 6902.48, -5.91869
0, 3.28900, 179426, 0.000702653, 179426, -119.999, 179426, 120.001, 6903.66, -125.899, 6903.66, 114.101, 6903.66, -5.8994
0, 3.29000, 179426, 0.000702455, 179426, -119.999, 179426, 120.001, 6904.84, -125.88, 6904.84, 114.12, 6904.84, -5.88025
0, 3.29100, 179426, 0.000702258, 179426, -119.999, 179426, 120.001, 6906, -125.861, 6906, 114.139, 6906, -5.86126
0, 3.29200, 179426, 0.000702063, 179426, -119.999, 179426, 120.001, 6907.16, -125.842, 6907.16, 114.158, 6907.16, -5.84241
0, 3.29300, 179426, 0.000701868, 179426, -119.999, 179426, 120.001, 6908.31, -125.824, 6908.31, 114.176, 6908.31, -5.82371
0, 3.29400, 179426, 0.000701676, 179426, -119.999, 179426, 120.001, 6909.45, -125.805, 6909.45, 114.195, 6909.45, -5.80515
0, 3.29500, 179426, 0.000701484, 179426, -119.999, 179426, 120.001, 6910.58, -125.787, 6910.58, 114.213, 6910.58, -5.78674
0, 3.29600, 179426, 0.000701294, 179426, -119.999, 179426, 120.001, 6911.7, -125.768, 6911.7, 114.232, 6911.7, -5.76848
0, 3.29700, 179426, 0.000701105, 179426, -119.999, 179426, 120.001, 6912.81, -125.75, 6912.81, 114.25, 6912.81, -5.75036
0, 3.29800, 179426, 0.000700918, 179426, -119.999, 179426, 120.001, 6913.91, -125.732, 6913.91, 114.268, 6913.91, -5.73238
0, 3.29900, 179426, 0.000700731, 179426, -119.999, 179426, 120.001, 6915, -125.715, 6915, 114.285, 6915, -5.71455
0, 3.30000, 179426, 0.000700546, 179426, -119.999, 179426, 120.001, 6916.08, -125.697, 6916.08, 114.303, 6916.08, -5.69686
0, 3.30100, 179426, 0.000700363, 179426, -119.999, 179426, 120.001, 6917.15, -125.679, 6917.15, 114.321, 6917.15, -5.67932
0, 3.30200, 179426, 0.00070018, 179426, -119.999, 179426, 120.001, 6918.22, -125.662, 6918.22, 114.338, 6918.22, -5.66192
0, 3.30300, 179426, 0.000699999, 179426, -119.999, 179426, 120.001, 6919.27, -125.645, 6919.27, 114.355, 6919.27, -5.64466
0, 3.30400, 179426, 0.000699819, 179426, -119.999, 179426, 120.001, 6920.32, -125.628, 6920.32, 114.372, 6920.32, -5.62754
0, 3.30500, 179426, 0.000699641, 179426, -119.999, 179426, 120.001, 6921.36, -125.611, 6921.36, 114.389, 6921.36, -5.61056
0, 3.30600, 179426, 0.000699463, 179426, -119.999, 179426, 120.001, 6922.38, -125.594, 6922.38, 114.406, 6922.38, -5.59372
0, 3.30700, 179426, 0.000699287, 179426, -119.999, 179426, 120.001, 6923.4, -125.577, 6923.4, 114.423, 6923.4, -5.57702
0, 3.30800, 179426, 0.000699113, 179426, -119.999, 179426, 120.001, 6924.41, -125.56, 6924.41, 114.44, 6924.41, -5.56046
0, 3.30900, 179426, 0.000698939, 179426, -119.999, 179426, 120.001, 6925.42, -125.544, 6925.42, 114.456, 6925.42, -5.54404
0, 3.31000, 179426, 0.000698767, 179426, -119.999, 179426, 120.001, 6926.41, -125.528, 6926.41, 114.472, 6926.41, -5.52776
0, 3.31100, 179426, 0.000698597, 179426, -119.999, 179426, 120.001, 6927.39, -125.512, 6927.39, 114.488, 6927.39, -5.51162
0, 3.31200, 179426, 0.000698427, 179426, -119.999, 179426, 120.001, 6928.37, -125.496, 6928.37, 114.504, 6928.37, -5.49561
0, 3.31300, 179426, 0.000698259, 179426, -119.999, 179426, 120.001, 6929.33, -125.48, 6929.33, 114.52, 6929.33, -5.47974
0, 3.31400, 179426, 0.000698092, 179426, -119.999, 179426, 120.001, 6930.29, -125.464, 6930.29, 114.536, 6930.29, -5.46401
0, 3.31500, 179426, 0.000697926, 179426, -119.999, 179426, 120.001, 6931.24, -125.448, 6931.24, 114.552, 6931.24, -5.44841
0, 3.31600, 179426, 0.000697762, 179426, -119.999, 179426, 120.001, 6932.18, -125.433, 6932.18, 114.567, 6932.18, -5.43295
0, 3.31700, 179426, 0.000697599, 179426, -119.999, 179426, 120.001, 6933.11, -125.418, 6933.11, 114.582, 6933.11, -5.41763
0, 3.31800, 179426, 0.000697437, 179426, -119.999, 179426, 120.001, 6934.04, -125.402, 6934.04, 114.598, 6934.04, -5.40244
0, 3.31900, 179426, 0.000697277, 179426, -119.999, 179426, 120.001, 6934.95, -125.387, 6934.95, 114.613, 6934.95, -5.38738
0, 3.32000, 179426, 0.000697117, 179426, -119.999, 179426, 120.001, 6935.86, -125.372, 6935.86, 114.628, 6935.86, -5.37246
0, 3.32100, 179426, 0.00069696, 179426, -119.999, 179426, 120.001, 6936.76, -125.358, 6936.76, 114.642, 6936.76, -5.35767
0, 3.32200, 179426, 0.000696803, 179426, -119.999, 179426, 120.001, 6937.65, -125.343, 6937.65, 114.657, 6937.65, -5.34301
0, 3.32300, 179426, 0.000696648, 179426, -119.999, 179426, 120.001, 6938.53, -125.328, 6938.53, 114.672, 6938.53, -5.32849
0, 3.32400, 179426, 0.000696493, 179426, -119.999, 179426, 120.001, 6939.4, -125.314, 6939.4, 114.686, 6939.4, -5.3141
0, 3.32500, 179426, 0.000696341, 179426, -119.999, 179426, 120.001, 6940.27, -125.3, 6940.27, 114.7, 6940.27, -5.29984
0, 3.32600, 179426, 0.000696189, 179426, -119.999, 179426, 120.001, 6941.12, -125.286, 6941.12, 114.714, 6941.12, -5.28571
0, 3.32700, 179426, 0.000696039, 179426, -119.999, 179426, 120.001, 6941.97, -125.272, 6941.97, 114.728, 6941.97, -5.27172
0, 3.32800, 179426, 0.00069589, 179426, -119.999, 179426, 120.001, 6942.81, -125.258, 6942.81, 114.742, 6942.81, -5.25785
0, 3.32900, 179426, 0.000695742, 179426, -119.999, 179426, 120.001, 6943.65, -125.244, 6943.65, 114.756, 6943.65, -5.24411
0, 3.33000, 179426, 0.000695596, 179426, -119.999, 179426, 120.001, 6944.47, -125.231, 6944.47, 114.769, 6944.47, -5.23051
0, 3.33100, 179426, 0.000695451, 179426, -119.999, 179426, 120.001, 6945.29, -125.217, 6945.29, 114.783, 6945.29, -5.21703
0, 3.33200, 179426, 0.000695307, 179426, -119.999, 179426, 120.001, 6946.09, -125.204, 6946.09, 114.796, 6946.09, -5.20369
0, 3.33300, 179426, 0.000695164, 179426, -119.999, 179426, 120.001, 6946.89, -125.19, 6946.89, 114.81, 6946.89, -5.19047
0, 3.33400, 179426, 0.000695023, 179426, -119.999, 179426, 120.001, 6947.69, -125.177, 6947.69, 114.823, 6947.69, -5.17738
0, 3.33500, 179426, 0.000694883, 179426, -119.999, 179426, 120.001, 6948.47, -125.164, 6948.47, 114.836, 6948.47, -5.16441
0, 3.33600, 179426, 0.000694744, 179426, -119.999, 179426, 120.001, 6949.25, -125.152, 6949.25, 114.848, 6949.25, -5.15158
0, 3.33700, 179426, 0.000694607, 179426, -119.999, 179426, 120.001, 6950.01, -125.139, 6950.01, 114.861, 6950.01, -5.13887
