hour, t(sec), P0 (kW), Q0 (kvar), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), 
0, 0.86000, 1.49804E-020, 3.6238E-015, -1.998E006, -967920, -1.83398E-019, 2.04508E-013
0, 0.86100, -7.8165E-021, 3.62382E-015, -1.998E006, -967920, 1.6507E-020, 2.04507E-013
0, 0.86200, 1.18119E-020, 3.62384E-015, -1.998E006, -967920, -2.01007E-020, 2.04507E-013
0, 0.86300, -7.55002E-021, 3.62382E-015, -1.998E006, -967920, -2.03449E-019, 2.04507E-013
0, 0.86400, -1.38518E-021, 3.62384E-015, -1.998E006, -967920, -8.88926E-020, 2.04507E-013
0, 0.86500, -8.92939E-021, 3.62382E-015, -1.998E006, -967920, -8.22068E-020, 2.04507E-013
0, 0.86600, -4.42678E-021, 3.62383E-015, -1.998E006, -967920, 9.62462E-021, 2.04507E-013
0, 0.86700, -1.48317E-021, 3.62383E-015, -1.998E006, -967920, 9.19837E-021, 2.04507E-013
0, 0.86800, -7.9908E-021, 3.6238E-015, -1.998E006, -967920, 1.50779E-019, 2.04507E-013
0, 0.86900, 1.09432E-020, 3.62384E-015, -1.998E006, -967920, 8.75836E-020, 2.04507E-013
0, 0.87000, 7.63872E-021, 3.62384E-015, -1.998E006, -967920, -1.03549E-020, 2.04507E-013
0, 0.87100, 3.26075E-021, 3.62382E-015, -1.998E006, -967920, -4.87868E-020, 2.04507E-013
0, 0.87200, 5.41561E-021, 3.62382E-015, -1.998E006, -967920, 1.98533E-019, 2.04508E-013
0, 0.87300, -8.19073E-022, 3.62383E-015, -1.998E006, -967920, 9.30679E-020, 2.04508E-013
0, 0.87400, 6.94476E-021, 3.62381E-015, -1.998E006, -967920, 8.92923E-020, 2.04508E-013
0, 0.87500, -6.66955E-021, 3.62383E-015, -1.998E006, -967920, 2.24672E-020, 2.04507E-013
0, 0.87600, 1.16253E-021, 3.62382E-015, -1.998E006, -967920, 1.74688E-020, 2.04507E-013
0, 0.87700, 1.05274E-020, 3.62382E-015, -1.998E006, -967920, 1.93251E-019, 2.04507E-013
0, 0.87800, -1.67622E-020, 3.62385E-015, -1.998E006, -967920, -2.65226E-019, 2.04507E-013
0, 0.87900, 1.48868E-020, 3.62385E-015, -1.998E006, -967920, 2.64302E-019, 2.04507E-013
0, 0.88000, -1.36122E-020, 3.62383E-015, -1.998E006, -967920, -6.87228E-021, 2.04508E-013
0, 0.88100, -1.32865E-021, 3.62384E-015, -1.998E006, -967920, -1.13635E-020, 2.04507E-013
0, 0.88200, 5.58351E-021, 3.62383E-015, -1.998E006, -967920, -2.08808E-021, 2.04507E-013
0, 0.88300, -1.11093E-020, 3.62383E-015, -1.998E006, -967920, -1.05682E-019, 2.04507E-013
0, 0.88400, -2.85615E-021, 3.62384E-015, -1.998E006, -967920, -1.7933E-019, 2.04507E-013
0, 0.88500, -8.20239E-021, 3.62383E-015, -1.998E006, -967920, -9.54352E-020, 2.04507E-013
0, 0.88600, 1.38868E-020, 3.62383E-015, -1.998E006, -967920, -7.95362E-020, 2.04507E-013
0, 0.88700, 1.06761E-021, 3.62385E-015, -1.998E006, -967920, 9.13592E-020, 2.04507E-013
0, 0.88800, 1.26052E-021, 3.62384E-015, -1.998E006, -967920, 1.95073E-020, 2.04507E-013
0, 0.88900, -1.14871E-020, 3.62381E-015, -1.998E006, -967920, -1.84914E-019, 2.04508E-013
0, 0.89000, -7.90447E-021, 3.62382E-015, -1.998E006, -967920, 2.3902E-020, 2.04508E-013
0, 0.89100, 2.11102E-020, 3.62382E-015, -1.998E006, -967920, 2.19352E-020, 2.04507E-013
0, 0.89200, -2.60385E-020, 3.62382E-015, -1.998E006, -967920, -7.34541E-020, 2.04507E-013
0, 0.89300, -7.40722E-021, 3.62382E-015, -1.998E006, -967920, -3.64202E-020, 2.04508E-013
0, 0.89400, -7.15412E-021, 3.62383E-015, -1.998E006, -967920, 6.47867E-020, 2.04507E-013
0, 0.89500, 6.86323E-021, 3.62383E-015, -1.998E006, -967920, -1.38353E-019, 2.04507E-013
0, 0.89600, -6.42713E-021, 3.62384E-015, -1.998E006, -967920, -8.79841E-020, 2.04508E-013
0, 0.89700, -1.9033E-020, 3.62383E-015, -1.998E006, -967920, -3.66941E-020, 2.04507E-013
0, 0.89800, -2.04876E-020, 3.62383E-015, -1.998E006, -967920, -2.51992E-020, 2.04507E-013
0, 0.89900, 1.80151E-021, 3.62382E-015, -1.998E006, -967920, -1.75943E-019, 2.04507E-013
0, 0.90000, -1.19413E-020, 3.62382E-015, -1.998E006, -967920, 8.30177E-021, 2.04507E-013
0, 0.90100, -2.00265E-020, 3.62382E-015, -1.998E006, -967920, -8.50454E-020, 2.04507E-013
0, 0.90200, -1.11093E-020, 3.62383E-015, -1.998E006, -967920, -1.77556E-019, 2.04507E-013
0, 0.90300, 7.73199E-021, 3.62383E-015, -1.998E006, -967920, -1.6969E-019, 2.04507E-013
0, 0.90400, -9.1889E-021, 3.62381E-015, -1.998E006, -967920, -8.35296E-020, 2.04507E-013
0, 0.90500, 5.0863E-021, 3.62383E-015, -1.998E006, -967920, -3.07587E-020, 2.04508E-013
0, 0.90600, 1.5862E-020, 3.62382E-015, -1.998E006, -967920, -1.06255E-019, 2.04508E-013
0, 0.90700, 4.85032E-022, 3.62383E-015, -1.998E006, -967920, -8.46596E-020, 2.04508E-013
0, 0.90800, -1.20462E-020, 3.62383E-015, -1.998E006, -967920, -1.41216E-019, 2.04507E-013
0, 0.90900, -1.58847E-020, 3.62383E-015, -1.998E006, -967920, -6.05661E-021, 2.04507E-013
0, 0.91000, -2.46495E-021, 3.62383E-015, -1.998E006, -967920, 7.88308E-020, 2.04507E-013
0, 0.91100, 5.03616E-021, 3.62384E-015, -1.998E006, -967920, -1.7491E-019, 2.04507E-013
0, 0.91200, -5.52686E-021, 3.62385E-015, -1.998E006, -967920, 1.86129E-019, 2.04507E-013
0, 0.91300, 8.10456E-021, 3.62384E-015, -1.998E006, -967920, 1.1151E-019, 2.04507E-013
0, 0.91400, -1.24823E-020, 3.62384E-015, -1.998E006, -967920, -4.44072E-021, 2.04507E-013
0, 0.91500, 5.33409E-021, 3.62384E-015, -1.998E006, -967920, -3.03692E-020, 2.04507E-013
0, 0.91600, -2.28532E-021, 3.62384E-015, -1.998E006, -967920, -6.33536E-020, 2.04507E-013
0, 0.91700, 2.11337E-020, 3.62383E-015, -1.998E006, -967920, -7.71295E-020, 2.04507E-013
0, 0.91800, -1.50166E-020, 3.62385E-015, -1.998E006, -967920, -1.38972E-020, 2.04507E-013
0, 0.91900, -1.15868E-020, 3.62383E-015, -1.998E006, -967920, 8.91242E-020, 2.04507E-013
0, 0.92000, -5.51995E-021, 3.62382E-015, -1.998E006, -967920, -3.89686E-021, 2.04508E-013
0, 0.92100, -1.46685E-020, 3.62384E-015, -1.998E006, -967920, -8.28856E-020, 2.04507E-013
0, 0.92200, 8.33422E-021, 3.62383E-015, -1.998E006, -967920, -1.79573E-019, 2.04507E-013
0, 0.92300, -1.72326E-020, 3.62384E-015, -1.998E006, -967920, 1.61424E-020, 2.04508E-013
0, 0.92400, 9.17263E-021, 3.62385E-015, -1.998E006, -967920, 3.81055E-021, 2.04507E-013
0, 0.92500, -1.19476E-020, 3.62381E-015, -1.998E006, -967920, -1.66587E-019, 2.04508E-013
0, 0.92600, -1.47665E-020, 3.62382E-015, -1.998E006, -967920, -1.77048E-019, 2.04507E-013
0, 0.92700, -3.8928E-021, 3.62382E-015, -1.998E006, -967920, 9.4512E-020, 2.04507E-013
0, 0.92800, -3.83093E-021, 3.62382E-015, -1.998E006, -967920, -7.40115E-020, 2.04507E-013
0, 0.92900, -2.81239E-021, 3.62382E-015, -1.998E006, -967920, -1.61666E-019, 2.04507E-013
0, 0.93000, 2.7833E-021, 3.62382E-015, -1.998E006, -967920, -4.92668E-021, 2.04507E-013
0, 0.93100, 1.57184E-021, 3.62383E-015, -1.998E006, -967920, -1.43234E-020, 2.04507E-013
0, 0.93200, 7.66215E-021, 3.62384E-015, -1.998E006, -967920, 1.12833E-019, 2.04507E-013
0, 0.93300, 4.08113E-021, 3.62383E-015, -1.998E006, -967920, -6.81378E-020, 2.04507E-013
0, 0.93400, -2.14309E-020, 3.62383E-015, -1.998E006, -967920, 2.83638E-019, 2.04507E-013
0, 0.93500, -8.76149E-021, 3.62383E-015, -1.998E006, -967920, 8.50643E-022, 2.04507E-013
0, 0.93600, -1.34676E-021, 3.62382E-015, -1.998E006, -967920, -1.2879E-021, 2.04507E-013
0, 0.93700, -8.39533E-021, 3.62383E-015, -1.998E006, -967920, -1.60648E-019, 2.04507E-013
0, 0.93800, -1.65254E-020, 3.62382E-015, -1.998E006, -967920, -9.01439E-020, 2.04507E-013
0, 0.93900, -6.94772E-021, 3.62384E-015, -1.998E006, -967920, 1.18576E-019, 2.04507E-013
0, 0.94000, 9.30961E-021, 3.62382E-015, -1.998E006, -967920, 8.08942E-020, 2.04508E-013
0, 0.94100, -1.33072E-020, 3.62382E-015, -1.998E006, -967920, 1.21253E-019, 2.04508E-013
0, 0.94200, -2.86252E-021, 3.62383E-015, -1.998E006, -967920, 1.26001E-020, 2.04508E-013
0, 0.94300, -8.62509E-021, 3.62383E-015, -1.998E006, -967920, -1.78686E-019, 2.04507E-013
0, 0.94400, -2.20017E-020, 3.62383E-015, -1.998E006, -967920, -1.34865E-020, 2.04507E-013
0, 0.94500, -1.3239E-020, 3.62382E-015, -1.998E006, -967920, 8.94581E-021, 2.04508E-013
0, 0.94600, -1.35849E-021, 3.62381E-015, -1.998E006, -967920, -2.02221E-020, 2.04507E-013
0, 0.94700, -1.41094E-020, 3.62383E-015, -1.998E006, -967920, 2.11195E-020, 2.04508E-013
0, 0.94800, -1.28234E-020, 3.62382E-015, -1.998E006, -967920, -1.18353E-019, 2.04507E-013
0, 0.94900, -2.94164E-020, 3.62384E-015, -1.998E006, -967920, -1.45185E-019, 2.04507E-013
0, 0.95000, -1.52157E-021, 3.62384E-015, -1.998E006, -967920, 7.76045E-020, 2.04507E-013
0, 0.95100, 7.96638E-021, 3.62384E-015, -1.998E006, -967920, -1.05632E-019, 2.04507E-013
0, 0.95200, -1.28595E-020, 3.6238E-015, -1.998E006, -967920, -1.10999E-019, 2.04508E-013
0, 0.95300, -7.87741E-023, 3.62381E-015, -1.998E006, -967920, 3.01865E-020, 2.04508E-013
0, 0.95400, 2.20403E-020, 3.62384E-015, -1.998E006, -967920, 4.39412E-020, 2.04507E-013
0, 0.95500, -8.94224E-022, 3.62385E-015, -1.998E006, -967920, 1.12783E-019, 2.04507E-013
0, 0.95600, -3.57139E-021, 3.62384E-015, -1.998E006, -967920, 1.66283E-019, 2.04507E-013
0, 0.95700, -1.84371E-020, 3.62382E-015, -1.998E006, -967920, -1.77381E-021, 2.04507E-013
0, 0.95800, 2.56496E-020, 3.62382E-015, -1.998E006, -967920, 7.25309E-020, 2.04507E-013
0, 0.95900, -1.68945E-021, 3.62384E-015, -1.998E006, -967920, 8.49469E-021, 2.04508E-013
0, 0.96000, 1.46045E-021, 3.62382E-015, -1.998E006, -967920, 1.95073E-020, 2.04507E-013
0, 0.96100, -9.44367E-021, 3.62381E-015, -1.998E006, -967920, -2.08808E-021, 2.04507E-013
0, 0.96200, -1.62077E-020, 3.62382E-015, -1.998E006, -967920, -5.09714E-020, 2.04507E-013
0, 0.96300, 3.85136E-021, 3.62383E-015, -1.998E006, -967920, -9.10809E-020, 2.04508E-013
0, 0.96400, 5.50199E-021, 3.62385E-015, -1.998E006, -967920, -2.96056E-019, 2.04507E-013
0, 0.96500, 1.34775E-020, 3.62382E-015, -1.998E006, -967920, -1.56001E-019, 2.04507E-013
0, 0.96600, 1.24094E-020, 3.62382E-015, -1.998E006, -967920, 2.74444E-020, 2.04507E-013
0, 0.96700, 3.73653E-022, 3.62382E-015, -1.998E006, -967920, -1.28076E-020, 2.04507E-013
0, 0.96800, -2.69463E-021, 3.62384E-015, -1.998E006, -967920, 6.97639E-020, 2.04507E-013
0, 0.96900, -1.55141E-021, 3.62382E-015, -1.998E006, -967920, 9.05187E-020, 2.04508E-013
0, 0.97000, 5.10442E-021, 3.62385E-015, -1.998E006, -967920, -1.16909E-019, 2.04507E-013
0, 0.97100, -1.28414E-020, 3.62382E-015, -1.998E006, -967920, -1.55889E-019, 2.04507E-013
0, 0.97200, -2.25485E-021, 3.62383E-015, -1.998E006, -967920, -9.96719E-020, 2.04507E-013
0, 0.97300, -2.08718E-020, 3.62383E-015, -1.998E006, -967920, -3.7003E-021, 2.04507E-013
0, 0.97400, 5.07455E-021, 3.62382E-015, -1.998E006, -967920, 1.74099E-019, 2.04507E-013
0, 0.97500, 7.31566E-021, 3.62384E-015, -1.998E006, -967920, -1.95899E-020, 2.04507E-013
0, 0.97600, -6.77456E-021, 3.62383E-015, -1.998E006, -967920, -7.1817E-020, 2.04507E-013
0, 0.97700, 2.59037E-021, 3.62383E-015, -1.998E006, -967920, -1.22601E-020, 2.04507E-013
0, 0.97800, -8.70665E-021, 3.62384E-015, -1.998E006, -967920, 9.82628E-020, 2.04508E-013
0, 0.97900, 3.73997E-021, 3.62382E-015, -1.998E006, -967920, -1.15297E-019, 2.04507E-013
0, 0.98000, 6.86323E-021, 3.62383E-015, -1.998E006, -967920, 2.35723E-020, 2.04507E-013
0, 0.98100, 7.91163E-021, 3.62385E-015, -1.998E006, -967920, 1.03458E-019, 2.04508E-013
0, 0.98200, 9.48918E-021, 3.62382E-015, -1.998E006, -967920, 8.40009E-020, 2.04508E-013
0, 0.98300, 2.52852E-021, 3.62383E-015, -1.998E006, -967920, 9.41978E-020, 2.04507E-013
0, 0.98400, -4.76793E-021, 3.62381E-015, -1.998E006, -967920, -1.09373E-020, 2.04507E-013
0, 0.98500, -1.35486E-020, 3.62382E-015, -1.998E006, -967920, -2.54643E-019, 2.04508E-013
0, 0.98600, -1.43124E-020, 3.62382E-015, -1.998E006, -967920, 1.74413E-019, 2.04507E-013
0, 0.98700, -6.81297E-021, 3.62385E-015, -1.998E006, -967920, -1.87049E-019, 2.04507E-013
0, 0.98800, -1.31393E-020, 3.62382E-015, -1.998E006, -967920, -7.72048E-020, 2.04507E-013
0, 0.98900, -3.71955E-021, 3.62383E-015, -1.998E006, -967920, 1.0408E-019, 2.04507E-013
0, 0.99000, -5.53165E-022, 3.62385E-015, -1.998E006, -967920, 1.21707E-019, 2.04507E-013
0, 0.99100, 1.32029E-020, 3.62383E-015, -1.998E006, -967920, 8.24851E-020, 2.04507E-013
0, 0.99200, -1.34186E-020, 3.62381E-015, -1.998E006, -967920, 1.59457E-019, 2.04508E-013
0, 0.99300, 6.75183E-021, 3.62382E-015, -1.998E006, -967920, -9.10809E-020, 2.04508E-013
0, 0.99400, 1.40395E-021, 3.62382E-015, -1.998E006, -967920, 1.84738E-020, 2.04508E-013
0, 0.99500, 1.07503E-020, 3.62384E-015, -1.998E006, -967920, 6.22375E-020, 2.04507E-013
0, 0.99600, -1.13938E-020, 3.62383E-015, -1.998E006, -967920, -2.72752E-019, 2.04507E-013
0, 0.99700, 4.9677E-022, 3.62384E-015, -1.998E006, -967920, -1.03549E-020, 2.04507E-013
0, 0.99800, -3.97435E-021, 3.62384E-015, -1.998E006, -967920, -8.33928E-020, 2.04507E-013
0, 0.99900, -7.60654E-021, 3.62382E-015, -1.998E006, -967920, -6.00888E-020, 2.04507E-013
0, 1.00000, 7.61526E-021, 3.62382E-015, -1.998E006, -967920, 4.21673E-020, 2.04507E-013
0, 1.00100, -1.23531E-023, -2.34605E-023, -49.7377, -2.22263E006, -6.88717E-022, -1.17973E-021
0, 1.00200, -3.27564E-025, 4.46678E-025, -49.737, -2.22263E006, 3.79676E-025, 2.28662E-023
0, 1.00300, -1.24077E-025, 3.72231E-025, -49.7351, -2.22263E006, -1.73708E-025, 2.27073E-023
0, 1.00400, 3.47416E-026, 3.25082E-025, -49.7322, -2.22263E006, -1.60804E-024, 2.27706E-023
0, 1.00500, 3.59824E-026, 3.74713E-025, -49.7284, -2.22263E006, -1.76438E-024, 2.26807E-023
0, 1.00600, -2.0845E-025, 4.6653E-025, -49.7236, -2.22263E006, 1.2904E-024, 2.26565E-023
0, 1.00700, 2.7297E-026, 3.59824E-025, -49.7179, -2.22263E006, -1.10677E-024, 2.30594E-023
0, 1.00800, -2.7297E-025, 3.32527E-025, -49.7112, -2.22263E006, -1.613E-026, 2.24319E-023
0, 1.00900, -5.9557E-026, 3.17637E-025, -49.7035, -2.22263E006, -6.55127E-025, 2.18574E-023
0, 1.01000, 9.30578E-026, 3.66027E-025, -49.6949, -2.22263E006, -1.69737E-024, 2.30259E-023
0, 1.01100, 1.24077E-026, 2.35746E-025, -49.6853, -2.22263E006, -1.69613E-024, 2.29577E-023
0, 1.01200, 1.86116E-026, 2.891E-025, -49.6747, -2.22263E006, -1.19114E-025, 2.22743E-023
0, 1.01300, -2.10931E-025, 4.3427E-025, -49.6632, -2.22263E006, -3.2136E-025, 2.24803E-023
0, 1.01400, -6.20385E-026, 3.01507E-025, -49.6507, -2.22263E006, -1.35988E-024, 2.19765E-023
0, 1.01500, -7.44463E-026, 3.97047E-025, -49.6372, -2.22263E006, -1.34624E-024, 2.34351E-023
0, 1.01600, -2.48154E-025, 4.46678E-025, -49.6228, -2.22263E006, 6.55127E-025, 2.26614E-023
0, 1.01700, -1.98523E-025, 3.97047E-025, -49.6074, -2.22263E006, 5.36013E-025, 2.31211E-023
0, 1.01800, -2.4071E-025, 3.13915E-025, -49.591, -2.22263E006, 6.77461E-025, 2.13586E-023
0, 1.01900, -2.91581E-025, 3.72231E-025, -49.5736, -2.22263E006, -4.40474E-025, 2.24942E-023
0, 1.02000, -2.18376E-025, 2.87859E-025, -49.5553, -2.22263E006, 3.00267E-025, 2.22086E-023
0, 1.02100, -7.94093E-026, 3.57342E-025, -49.5359, -2.22263E006, -3.33767E-025, 2.30455E-023
0, 1.02200, -3.62305E-025, 1.24077E-025, -49.5156, -2.22263E006, 5.01271E-025, 2.26109E-023
0, 1.02300, -2.01005E-025, 2.28302E-025, -49.4943, -2.22263E006, 8.35039E-025, 2.26267E-023
0, 1.02400, -3.07711E-025, 3.44934E-025, -49.4719, -2.22263E006, 1.81153E-025, 2.22231E-023
0, 1.02500, -3.97047E-026, 3.87121E-025, -49.4486, -2.22263E006, -1.7743E-025, 2.32099E-023
0, 1.02600, -9.67801E-026, 2.40089E-025, -49.4243, -2.22263E006, -4.28066E-025, 2.15373E-023
0, 1.02700, -1.98523E-025, 4.96308E-025, -49.399, -2.22263E006, 3.13915E-025, 2.33507E-023
0, 1.02800, -1.88597E-025, 4.9879E-025, -49.3726, -2.22263E006, 2.28302E-025, 2.41094E-023
0, 1.02900, -4.46678E-026, 2.28302E-025, -49.3453, -2.22263E006, -1.25194E-024, 2.14839E-023
0, 1.03000, -1.82393E-025, 4.40474E-025, -49.3169, -2.22263E006, 1.13903E-024, 2.37983E-023
0, 1.03100, -1.48893E-025, 4.31168E-025, -49.2875, -2.22263E006, 1.72467E-024, 2.39686E-023
0, 1.03200, -1.21596E-025, 4.31788E-025, -49.2571, -2.22263E006, 1.15019E-024, 2.33265E-023
0, 1.03300, 2.97785E-026, 4.06973E-025, -49.2256, -2.22263E006, -2.48154E-025, 2.22749E-023
0, 1.03400, -7.94093E-026, 3.57342E-025, -49.1931, -2.22263E006, 2.38228E-025, 2.31975E-023
0, 1.03500, -2.77933E-025, 3.13915E-025, -49.1596, -2.22263E006, -5.48421E-025, 2.24505E-023
0, 1.03600, -5.83162E-026, 4.56294E-025, -49.125, -2.22263E006, -5.75718E-025, 2.22148E-023
0, 1.03700, -2.2458E-025, 4.33339E-025, -49.0893, -2.22263E006, 2.68007E-025, 2.19741E-023
0, 1.03800, -8.6854E-027, 1.94491E-025, -49.0526, -2.22263E006, -8.18909E-026, 2.10596E-023
0, 1.03900, -8.31317E-026, 2.94993E-025, -49.0149, -2.22263E006, -6.10459E-025, 2.20355E-023
0, 1.04000, -2.77933E-025, 3.30976E-025, -48.9761, -2.22263E006, 6.34034E-025, 2.33454E-023
0, 1.04100, -2.15894E-025, 3.14225E-025, -48.9362, -2.22263E006, 2.25076E-024, 2.39605E-023
0, 1.04200, -2.94063E-025, 2.71729E-025, -48.8952, -2.22263E006, 9.91376E-025, 2.21701E-023
0, 1.04300, -1.02984E-025, 3.09262E-025, -48.8531, -2.22263E006, 8.18909E-026, 2.20684E-023
0, 1.04400, -7.07239E-026, 2.49395E-025, -48.8099, -2.22263E006, -9.4919E-025, 2.18779E-023
0, 1.04500, -2.85377E-025, 3.30976E-025, -48.7657, -2.22263E006, 7.37018E-025, 2.26068E-023
0, 1.04600, -1.41448E-025, 5.16161E-025, -48.7203, -2.22263E006, -4.40474E-025, 2.24942E-023
0, 1.04700, -2.76692E-025, 3.93635E-025, -48.6738, -2.22263E006, 2.18376E-025, 2.24307E-023
0, 1.04800, -2.64284E-025, 4.09454E-025, -48.6262, -2.22263E006, 2.45176E-024, 2.27731E-023
0, 1.04900, -1.86116E-025, 4.87003E-025, -48.5775, -2.22263E006, 1.59563E-024, 2.32539E-023
0, 1.05000, -2.28302E-025, 3.48967E-025, -48.5276, -2.22263E006, -1.99764E-025, 2.1992E-023
0, 1.05100, -3.3749E-025, 4.75836E-025, -48.4766, -2.22263E006, 1.63658E-024, 2.33637E-023
0, 1.05200, -8.93355E-026, 2.46913E-025, -48.4245, -2.22263E006, -1.08071E-024, 2.202E-023
0, 1.05300, -1.25318E-025, 4.87623E-025, -48.3712, -2.22263E006, 1.7011E-024, 2.30498E-023
0, 1.05400, -2.05968E-025, 5.34772E-025, -48.3167, -2.22263E006, 1.40331E-024, 2.30203E-023
0, 1.05500, -1.55096E-025, 4.26515E-025, -48.2611, -2.22263E006, -9.92617E-027, 2.24058E-023
0, 1.05600, 9.42986E-026, 3.30355E-025, -48.2043, -2.22263E006, -8.43724E-025, 2.15993E-023
0, 1.05700, -8.18909E-026, 4.1783E-025, -48.1463, -2.22263E006, -5.75718E-025, 2.22148E-023
0, 1.05800, -2.15894E-025, 5.56486E-025, -48.0872, -2.22263E006, 2.38352E-024, 2.22588E-023
0, 1.05900, -4.96308E-027, 3.26013E-025, -48.0268, -2.22263E006, -9.23134E-025, 2.13158E-023
0, 1.06000, -1.57578E-025, 5.04994E-025, -47.9652, -2.22263E006, 1.03108E-024, 2.23835E-023
0, 1.06100, -2.49395E-025, 4.04802E-025, -47.9024, -2.22263E006, 2.2458E-025, 2.24046E-023
0, 1.06200, -7.81686E-026, 3.77194E-025, -47.8384, -2.22263E006, -1.38594E-024, 2.20677E-023
0, 1.06300, -1.34003E-025, 4.75215E-025, -47.7732, -2.22263E006, 1.84627E-024, 2.34803E-023
0, 1.06400, 1.36485E-026, 3.79676E-025, -47.7067, -2.22263E006, -1.32142E-024, 2.24871E-023
0, 1.06500, -2.27061E-025, 4.39853E-025, -47.639, -2.22263E006, 4.10695E-025, 2.18959E-023
0, 1.06600, -7.5687E-026, 4.59706E-025, -47.57, -2.22263E006, 1.46411E-025, 2.20162E-023
0, 1.06700, -3.67268E-025, 3.67268E-025, -47.4997, -2.22263E006, 1.26435E-024, 2.24021E-023
0, 1.06800, -2.64284E-025, 4.00769E-025, -47.4282, -2.22263E006, 7.92853E-025, 2.24666E-023
0, 1.06900, -1.17873E-025, 4.52881E-025, -47.3554, -2.22263E006, 7.94093E-026, 2.26466E-023
0, 1.07000, -1.86116E-025, 3.93945E-025, -47.2813, -2.22263E006, -4.0201E-025, 2.17681E-023
0, 1.07100, -1.24077E-025, 3.31286E-025, -47.2059, -2.22263E006, -1.2904E-024, 2.15299E-023
0, 1.07200, -1.65023E-025, 4.09765E-025, -47.1292, -2.22263E006, 4.64048E-025, 2.12767E-023
0, 1.07300, -1.07947E-025, 3.0585E-025, -47.0512, -2.22263E006, -1.28296E-024, 2.20286E-023
0, 1.07400, -1.43929E-025, 4.16899E-025, -46.9719, -2.22263E006, -5.9557E-026, 2.27508E-023
0, 1.07500, -2.10931E-026, 5.40976E-025, -46.8912, -2.22263E006, -2.82896E-025, 2.26168E-023
0, 1.07600, -1.96042E-025, 3.26943E-025, -46.8092, -2.22263E006, -2.97785E-026, 2.16763E-023
0, 1.07700, -1.58198E-025, 3.27408E-025, -46.7258, -2.22263E006, 8.77225E-025, 2.28407E-023
0, 1.07800, -1.48893E-025, 4.46678E-025, -46.6411, -2.22263E006, 1.09932E-024, 2.17451E-023
0, 1.07900, -1.48893E-025, 3.5362E-025, -46.555, -2.22263E006, 1.58819E-025, 2.28997E-023
0, 1.08000, -1.74949E-025, 2.69868E-025, -46.4675, -2.22263E006, -8.06501E-025, 2.21974E-023
0, 1.08100, -1.06706E-025, 4.56604E-025, -46.3787, -2.22263E006, 7.7176E-025, 2.16279E-023
0, 1.08200, -1.56337E-025, 2.39469E-025, -46.2884, -2.22263E006, -8.28835E-025, 2.31689E-023
0, 1.08300, -8.31317E-026, 4.30858E-025, -46.1968, -2.22263E006, 4.9879E-025, 2.0979E-023
0, 1.08400, -1.613E-025, 4.21862E-025, -46.1037, -2.22263E006, -8.16427E-025, 2.22259E-023
0, 1.08500, -1.24077E-025, 3.33457E-025, -46.0092, -2.22263E006, -4.44196E-025, 2.11328E-023
0, 1.08600, -4.28066E-026, 4.04569E-025, -45.9132, -2.22263E006, 3.49897E-025, 2.22123E-023
0, 1.08700, -2.8026E-020, 2.35791E-015, -1.93271E006, -1.00915E006, 1.41229E-019, 1.33067E-013
0, 1.08800, -2.27412E-021, 2.35272E-015, -1.93897E006, -1.01213E006, 8.74184E-020, 1.32774E-013
0, 1.08900, -1.49903E-020, 2.35273E-015, -1.94518E006, -1.01511E006, -8.33457E-020, 1.32773E-013
0, 1.09000, -4.3813E-021, 2.35272E-015, -1.95136E006, -1.01811E006, -2.60903E-020, 1.32773E-013
0, 1.09100, -4.7357E-021, 2.35272E-015, -1.95751E006, -1.02111E006, -9.01473E-020, 1.32773E-013
0, 1.09200, 4.78689E-023, 2.35272E-015, -1.96362E006, -1.02413E006, -9.12109E-020, 1.32774E-013
0, 1.09300, 1.47338E-020, 2.35272E-015, -1.9697E006, -1.02716E006, 6.08289E-020, 1.32774E-013
0, 1.09400, 1.20511E-020, 2.35273E-015, -1.97575E006, -1.03019E006, 1.58054E-020, 1.32774E-013
0, 1.09500, 2.92E-021, 2.35271E-015, -1.98177E006, -1.03324E006, -5.62316E-020, 1.32774E-013
0, 1.09600, -1.72307E-020, 2.35271E-015, -1.98775E006, -1.03629E006, -5.61392E-020, 1.32774E-013
0, 1.09700, -1.31428E-020, 2.35272E-015, -1.99369E006, -1.03935E006, 1.21749E-019, 1.32773E-013
0, 1.09800, -3.83675E-021, 2.35273E-015, -1.9996E006, -1.04243E006, -1.26644E-019, 1.32773E-013
0, 1.09900, -1.95961E-021, 2.35272E-015, -2.00548E006, -1.04551E006, 1.58231E-020, 1.32773E-013
0, 1.10000, -1.75783E-020, 2.35274E-015, -2.01132E006, -1.0486E006, -1.49475E-020, 1.32773E-013
0, 1.10100, -1.52803E-020, 2.35273E-015, -2.01713E006, -1.0517E006, -1.67918E-019, 1.32773E-013
0, 1.10200, -1.85113E-020, 2.35271E-015, -2.0229E006, -1.05481E006, -6.63841E-020, 1.32773E-013
0, 1.10300, -4.12948E-022, 2.35271E-015, -2.02863E006, -1.05793E006, -8.77056E-021, 1.32773E-013
