hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 4.57500, 178173, 37.2307, 178173, -82.7693, 178173, 157.231, 1.78173E-007, 37.2307, 1.78173E-007, -82.7693, 1.78173E-007, 157.231
0, 4.57600, 177961, 37.3768, 177961, -82.6232, 177961, 157.377, 1.77961E-007, 37.3768, 1.77961E-007, -82.6232, 1.77961E-007, 157.377
0, 4.57700, 177749, 37.5228, 177749, -82.4772, 177749, 157.523, 1.77749E-007, 37.5228, 1.77749E-007, -82.4772, 1.77749E-007, 157.523
0, 4.57800, 177536, 37.6687, 177536, -82.3313, 177536, 157.669, 1.77536E-007, 37.6687, 1.77536E-007, -82.3313, 1.77536E-007, 157.669
0, 4.57900, 177323, 37.8145, 177323, -82.1855, 177323, 157.814, 1.77323E-007, 37.8145, 1.77323E-007, -82.1855, 1.77323E-007, 157.814
0, 4.58000, 177109, 37.9602, 177109, -82.0398, 177109, 157.96, 1.77109E-007, 37.9602, 1.77109E-007, -82.0398, 1.77109E-007, 157.96
0, 4.58100, 176895, 38.1059, 176895, -81.8941, 176895, 158.106, 1.76895E-007, 38.1059, 1.76895E-007, -81.8941, 1.76895E-007, 158.106
0, 4.58200, 176681, 38.2514, 176681, -81.7486, 176681, 158.251, 1.76681E-007, 38.2514, 1.76681E-007, -81.7486, 1.76681E-007, 158.251
0, 4.58300, 176466, 38.3969, 176466, -81.6031, 176466, 158.397, 1.76466E-007, 38.3969, 1.76466E-007, -81.6031, 1.76466E-007, 158.397
0, 4.58400, 176250, 38.5422, 176250, -81.4578, 176250, 158.542, 1.7625E-007, 38.5422, 1.7625E-007, -81.4578, 1.7625E-007, 158.542
0, 4.58500, 176035, 38.6874, 176035, -81.3126, 176035, 158.687, 1.76035E-007, 38.6874, 1.76035E-007, -81.3126, 1.76035E-007, 158.687
0, 4.58600, 175818, 38.8325, 175818, -81.1675, 175818, 158.833, 1.75818E-007, 38.8325, 1.75818E-007, -81.1675, 1.75818E-007, 158.833
0, 4.58700, 175602, 38.9775, 175602, -81.0225, 175602, 158.978, 1.75602E-007, 38.9775, 1.75602E-007, -81.0225, 1.75602E-007, 158.978
0, 4.58800, 175385, 39.1224, 175385, -80.8776, 175385, 159.122, 1.75385E-007, 39.1224, 1.75385E-007, -80.8776, 1.75385E-007, 159.122
0, 4.58900, 175167, 39.2671, 175167, -80.7329, 175167, 159.267, 1.75167E-007, 39.2671, 1.75167E-007, -80.7329, 1.75167E-007, 159.267
0, 4.59000, 174950, 39.4118, 174950, -80.5882, 174950, 159.412, 1.7495E-007, 39.4118, 1.7495E-007, -80.5882, 1.7495E-007, 159.412
0, 4.59100, 174731, 39.5563, 174731, -80.4437, 174731, 159.556, 1.74731E-007, 39.5563, 1.74731E-007, -80.4437, 1.74731E-007, 159.556
0, 4.59200, 174513, 39.7006, 174513, -80.2994, 174513, 159.701, 1.74513E-007, 39.7006, 1.74513E-007, -80.2994, 1.74513E-007, 159.701
0, 4.59300, 174294, 39.8449, 174294, -80.1551, 174294, 159.845, 1.74294E-007, 39.8449, 1.74294E-007, -80.1551, 1.74294E-007, 159.845
0, 4.59400, 174075, 39.9889, 174075, -80.0111, 174075, 159.989, 1.74075E-007, 39.9889, 1.74075E-007, -80.0111, 1.74075E-007, 159.989
0, 4.59500, 173855, 40.1329, 173855, -79.8671, 173855, 160.133, 1.73855E-007, 40.1329, 1.73855E-007, -79.8671, 1.73855E-007, 160.133
0, 4.59600, 173636, 40.2767, 173636, -79.7233, 173636, 160.277, 1.73636E-007, 40.2767, 1.73636E-007, -79.7233, 1.73636E-007, 160.277
0, 4.59700, 173415, 40.4203, 173415, -79.5797, 173415, 160.42, 1.73415E-007, 40.4203, 1.73415E-007, -79.5797, 1.73415E-007, 160.42
0, 4.59800, 173195, 40.5638, 173195, -79.4362, 173195, 160.564, 1.73195E-007, 40.5638, 1.73195E-007, -79.4362, 1.73195E-007, 160.564
0, 4.59900, 172974, 40.7072, 172974, -79.2928, 172974, 160.707, 1.72974E-007, 40.7072, 1.72974E-007, -79.2928, 1.72974E-007, 160.707
0, 4.60000, 172753, 40.8503, 172753, -79.1497, 172753, 160.85, 1.72753E-007, 40.8503, 1.72753E-007, -79.1497, 1.72753E-007, 160.85
0, 4.60100, 172532, 40.9934, 172532, -79.0066, 172532, 160.993, 1.72532E-007, 40.9934, 1.72532E-007, -79.0066, 1.72532E-007, 160.993
0, 4.60200, 172311, 41.1362, 172311, -78.8638, 172311, 161.136, 1.72311E-007, 41.1362, 1.72311E-007, -78.8638, 1.72311E-007, 161.136
0, 4.60300, 172089, 41.2789, 172089, -78.7211, 172089, 161.279, 1.72089E-007, 41.2789, 1.72089E-007, -78.7211, 1.72089E-007, 161.279
0, 4.60400, 171867, 41.4214, 171867, -78.5786, 171867, 161.421, 1.71867E-007, 41.4214, 1.71867E-007, -78.5786, 1.71867E-007, 161.421
0, 4.60500, 171644, 41.5638, 171644, -78.4362, 171644, 161.564, 1.71644E-007, 41.5638, 1.71644E-007, -78.4362, 1.71644E-007, 161.564
0, 4.60600, 171422, 41.7059, 171422, -78.2941, 171422, 161.706, 1.71422E-007, 41.7059, 1.71422E-007, -78.2941, 1.71422E-007, 161.706
0, 4.60700, 171199, 41.8479, 171199, -78.1521, 171199, 161.848, 1.71199E-007, 41.8479, 1.71199E-007, -78.1521, 1.71199E-007, 161.848
0, 4.60800, 170976, 41.9897, 170976, -78.0103, 170976, 161.99, 1.70976E-007, 41.9897, 1.70976E-007, -78.0103, 1.70976E-007, 161.99
0, 4.60900, 170753, 42.1313, 170753, -77.8687, 170753, 162.131, 1.70753E-007, 42.1313, 1.70753E-007, -77.8687, 1.70753E-007, 162.131
0, 4.61000, 170530, 42.2728, 170530, -77.7272, 170530, 162.273, 1.7053E-007, 42.2728, 1.7053E-007, -77.7272, 1.7053E-007, 162.273
0, 4.61100, 170306, 42.414, 170306, -77.586, 170306, 162.414, 1.70306E-007, 42.414, 1.70306E-007, -77.586, 1.70306E-007, 162.414
0, 4.61200, 170083, 42.5551, 170083, -77.4449, 170083, 162.555, 1.70083E-007, 42.5551, 1.70083E-007, -77.4449, 1.70083E-007, 162.555
0, 4.61300, 169859, 42.6959, 169859, -77.3041, 169859, 162.696, 1.69859E-007, 42.6959, 1.69859E-007, -77.3041, 1.69859E-007, 162.696
0, 4.61400, 169635, 42.8366, 169635, -77.1634, 169635, 162.837, 1.69635E-007, 42.8366, 1.69635E-007, -77.1634, 1.69635E-007, 162.837
0, 4.61500, 169411, 42.977, 169411, -77.023, 169411, 162.977, 1.69411E-007, 42.977, 1.69411E-007, -77.023, 1.69411E-007, 162.977
0, 4.61600, 169186, 43.1172, 169186, -76.8828, 169186, 163.117, 1.69186E-007, 43.1172, 1.69186E-007, -76.8828, 1.69186E-007, 163.117
0, 4.61700, 168962, 43.2573, 168962, -76.7427, 168962, 163.257, 1.68962E-007, 43.2573, 1.68962E-007, -76.7427, 1.68962E-007, 163.257
0, 4.61800, 168737, 43.3971, 168737, -76.6029, 168737, 163.397, 1.68737E-007, 43.3971, 1.68737E-007, -76.6029, 1.68737E-007, 163.397
0, 4.61900, 168513, 43.5367, 168513, -76.4633, 168513, 163.537, 1.68513E-007, 43.5367, 1.68513E-007, -76.4633, 1.68513E-007, 163.537
0, 4.62000, 168288, 43.6761, 168288, -76.3239, 168288, 163.676, 1.68288E-007, 43.6761, 1.68288E-007, -76.3239, 1.68288E-007, 163.676
0, 4.62100, 168063, 43.8153, 168063, -76.1847, 168063, 163.815, 1.68063E-007, 43.8153, 1.68063E-007, -76.1847, 1.68063E-007, 163.815
0, 4.62200, 167838, 43.9543, 167838, -76.0457, 167838, 163.954, 1.67838E-007, 43.9543, 1.67838E-007, -76.0457, 1.67838E-007, 163.954
0, 4.62300, 167613, 44.093, 167613, -75.907, 167613, 164.093, 1.67613E-007, 44.093, 1.67613E-007, -75.907, 1.67613E-007, 164.093
0, 4.62400, 167388, 44.2315, 167388, -75.7685, 167388, 164.232, 1.67388E-007, 44.2315, 1.67388E-007, -75.7685, 1.67388E-007, 164.232
0, 4.62500, 167163, 44.3698, 167163, -75.6302, 167163, 164.37, 1.67163E-007, 44.3698, 1.67163E-007, -75.6302, 1.67163E-007, 164.37
0, 4.62600, 166938, 44.5079, 166938, -75.4921, 166938, 164.508, 1.66938E-007, 44.5079, 1.66938E-007, -75.4921, 1.66938E-007, 164.508
0, 4.62700, 166712, 44.6457, 166712, -75.3543, 166712, 164.646, 1.66712E-007, 44.6457, 1.66712E-007, -75.3543, 1.66712E-007, 164.646
0, 4.62800, 166487, 44.7833, 166487, -75.2167, 166487, 164.783, 1.66487E-007, 44.7833, 1.66487E-007, -75.2167, 1.66487E-007, 164.783
0, 4.62900, 166262, 44.9207, 166262, -75.0793, 166262, 164.921, 1.66262E-007, 44.9207, 1.66262E-007, -75.0793, 1.66262E-007, 164.921
0, 4.63000, 166037, 45.0578, 166037, -74.9422, 166037, 165.058, 1.66037E-007, 45.0578, 1.66037E-007, -74.9422, 1.66037E-007, 165.058
0, 4.63100, 165811, 45.1947, 165811, -74.8053, 165811, 165.195, 1.65811E-007, 45.1947, 1.65811E-007, -74.8053, 1.65811E-007, 165.195
0, 4.63200, 165586, 45.3313, 165586, -74.6687, 165586, 165.331, 1.65586E-007, 45.3313, 1.65586E-007, -74.6687, 1.65586E-007, 165.331
0, 4.63300, 165361, 45.4677, 165361, -74.5323, 165361, 165.468, 1.65361E-007, 45.4677, 1.65361E-007, -74.5323, 1.65361E-007, 165.468
0, 4.63400, 165135, 45.6039, 165135, -74.3961, 165135, 165.604, 1.65135E-007, 45.6039, 1.65135E-007, -74.3961, 1.65135E-007, 165.604
0, 4.63500, 164910, 45.7398, 164910, -74.2602, 164910, 165.74, 1.6491E-007, 45.7398, 1.6491E-007, -74.2602, 1.6491E-007, 165.74
0, 4.63600, 164685, 45.8754, 164685, -74.1246, 164685, 165.875, 1.64685E-007, 45.8754, 1.64685E-007, -74.1246, 1.64685E-007, 165.875
0, 4.63700, 164459, 46.0108, 164459, -73.9892, 164459, 166.011, 1.64459E-007, 46.0108, 1.64459E-007, -73.9892, 1.64459E-007, 166.011
0, 4.63800, 164234, 46.146, 164234, -73.854, 164234, 166.146, 1.64234E-007, 46.146, 1.64234E-007, -73.854, 1.64234E-007, 166.146
0, 4.63900, 164009, 46.2808, 164009, -73.7192, 164009, 166.281, 1.64009E-007, 46.2808, 1.64009E-007, -73.7192, 1.64009E-007, 166.281
0, 4.64000, 163784, 46.4155, 163784, -73.5845, 163784, 166.415, 1.63784E-007, 46.4155, 1.63784E-007, -73.5845, 1.63784E-007, 166.415
0, 4.64100, 163559, 46.5498, 163559, -73.4502, 163559, 166.55, 1.63559E-007, 46.5498, 1.63559E-007, -73.4502, 1.63559E-007, 166.55
0, 4.64200, 163334, 46.6839, 163334, -73.3161, 163334, 166.684, 1.63334E-007, 46.6839, 1.63334E-007, -73.3161, 1.63334E-007, 166.684
0, 4.64300, 163109, 46.8178, 163109, -73.1822, 163109, 166.818, 1.63109E-007, 46.8178, 1.63109E-007, -73.1822, 1.63109E-007, 166.818
0, 4.64400, 162885, 46.9513, 162885, -73.0487, 162885, 166.951, 1.62885E-007, 46.9513, 1.62885E-007, -73.0487, 1.62885E-007, 166.951
0, 4.64500, 162660, 47.0846, 162660, -72.9154, 162660, 167.085, 1.6266E-007, 47.0846, 1.6266E-007, -72.9154, 1.6266E-007, 167.085
0, 4.64600, 162436, 47.2177, 162436, -72.7823, 162436, 167.218, 1.62436E-007, 47.2177, 1.62436E-007, -72.7823, 1.62436E-007, 167.218
0, 4.64700, 162211, 47.3504, 162211, -72.6496, 162211, 167.35, 1.62211E-007, 47.3504, 1.62211E-007, -72.6496, 1.62211E-007, 167.35
0, 4.64800, 161987, 47.4829, 161987, -72.5171, 161987, 167.483, 1.61987E-007, 47.4829, 1.61987E-007, -72.5171, 1.61987E-007, 167.483
0, 4.64900, 161763, 47.6151, 161763, -72.3849, 161763, 167.615, 1.61763E-007, 47.6151, 1.61763E-007, -72.3849, 1.61763E-007, 167.615
0, 4.65000, 161539, 47.747, 161539, -72.253, 161539, 167.747, 1.61539E-007, 47.747, 1.61539E-007, -72.253, 1.61539E-007, 167.747
0, 4.65100, 161315, 47.8787, 161315, -72.1213, 161315, 167.879, 1.61315E-007, 47.8787, 1.61315E-007, -72.1213, 1.61315E-007, 167.879
0, 4.65200, 161091, 48.0101, 161091, -71.99, 161091, 168.01, 1.61091E-007, 48.0101, 1.61091E-007, -71.99, 1.61091E-007, 168.01
0, 4.65300, 160868, 48.1411, 160868, -71.8589, 160868, 168.141, 1.60868E-007, 48.1411, 1.60868E-007, -71.8589, 1.60868E-007, 168.141
0, 4.65400, 160644, 48.2719, 160644, -71.7281, 160644, 168.272, 1.60644E-007, 48.2719, 1.60644E-007, -71.7281, 1.60644E-007, 168.272
0, 4.65500, 160421, 48.4025, 160421, -71.5975, 160421, 168.402, 1.60421E-007, 48.4025, 1.60421E-007, -71.5975, 1.60421E-007, 168.402
0, 4.65600, 160198, 48.5327, 160198, -71.4673, 160198, 168.533, 1.60198E-007, 48.5327, 1.60198E-007, -71.4673, 1.60198E-007, 168.533
0, 4.65700, 159975, 48.6626, 159975, -71.3374, 159975, 168.663, 1.59975E-007, 48.6626, 1.59975E-007, -71.3374, 1.59975E-007, 168.663
0, 4.65800, 159753, 48.7923, 159753, -71.2077, 159753, 168.792, 1.59753E-007, 48.7923, 1.59753E-007, -71.2077, 1.59753E-007, 168.792
0, 4.65900, 159530, 48.9216, 159530, -71.0784, 159530, 168.922, 1.5953E-007, 48.9216, 1.5953E-007, -71.0784, 1.5953E-007, 168.922
0, 4.66000, 159308, 49.0507, 159308, -70.9493, 159308, 169.051, 1.59308E-007, 49.0507, 1.59308E-007, -70.9493, 1.59308E-007, 169.051
0, 4.66100, 159086, 49.1795, 159086, -70.8205, 159086, 169.179, 1.59086E-007, 49.1795, 1.59086E-007, -70.8205, 1.59086E-007, 169.179
0, 4.66200, 158864, 49.3079, 158864, -70.6921, 158864, 169.308, 1.58864E-007, 49.3079, 1.58864E-007, -70.6921, 1.58864E-007, 169.308
0, 4.66300, 158643, 49.4361, 158643, -70.5639, 158643, 169.436, 1.58643E-007, 49.4361, 1.58643E-007, -70.5639, 1.58643E-007, 169.436
0, 4.66400, 158422, 49.564, 158422, -70.436, 158422, 169.564, 1.58422E-007, 49.564, 1.58422E-007, -70.436, 1.58422E-007, 169.564
0, 4.66500, 158201, 49.6916, 158201, -70.3084, 158201, 169.692, 1.58201E-007, 49.6916, 1.58201E-007, -70.3084, 1.58201E-007, 169.692
0, 4.66600, 157980, 49.8189, 157980, -70.1811, 157980, 169.819, 1.5798E-007, 49.8189, 1.5798E-007, -70.1811, 1.5798E-007, 169.819
0, 4.66700, 157759, 49.9458, 157759, -70.0542, 157759, 169.946, 1.57759E-007, 49.9458, 1.57759E-007, -70.0542, 1.57759E-007, 169.946
0, 4.66800, 157539, 50.0725, 157539, -69.9275, 157539, 170.072, 1.57539E-007, 50.0725, 1.57539E-007, -69.9275, 1.57539E-007, 170.072
0, 4.66900, 157319, 50.1989, 157319, -69.8011, 157319, 170.199, 1.57319E-007, 50.1989, 1.57319E-007, -69.8011, 1.57319E-007, 170.199
0, 4.67000, 157099, 50.3249, 157099, -69.6751, 157099, 170.325, 1.57099E-007, 50.3249, 1.57099E-007, -69.6751, 1.57099E-007, 170.325
0, 4.67100, 156880, 50.4507, 156880, -69.5493, 156880, 170.451, 1.5688E-007, 50.4507, 1.5688E-007, -69.5493, 1.5688E-007, 170.451
0, 4.67200, 156661, 50.5761, 156661, -69.4239, 156661, 170.576, 1.56661E-007, 50.5761, 1.56661E-007, -69.4239, 1.56661E-007, 170.576
0, 4.67300, 156442, 50.7012, 156442, -69.2988, 156442, 170.701, 1.56442E-007, 50.7012, 1.56442E-007, -69.2988, 1.56442E-007, 170.701
0, 4.67400, 156223, 50.826, 156223, -69.174, 156223, 170.826, 1.56223E-007, 50.826, 1.56223E-007, -69.174, 1.56223E-007, 170.826
0, 4.67500, 156005, 50.9505, 156005, -69.0495, 156005, 170.951, 1.56005E-007, 50.9505, 1.56005E-007, -69.0495, 1.56005E-007, 170.951
0, 4.67600, 155787, 51.0747, 155787, -68.9253, 155787, 171.075, 1.55787E-007, 51.0747, 1.55787E-007, -68.9253, 1.55787E-007, 171.075
0, 4.67700, 155569, 51.1986, 155569, -68.8014, 155569, 171.199, 1.55569E-007, 51.1986, 1.55569E-007, -68.8014, 1.55569E-007, 171.199
0, 4.67800, 155352, 51.3222, 155352, -68.6778, 155352, 171.322, 1.55352E-007, 51.3222, 1.55352E-007, -68.6778, 1.55352E-007, 171.322
0, 4.67900, 155135, 51.4454, 155135, -68.5546, 155135, 171.445, 1.55135E-007, 51.4454, 1.55135E-007, -68.5546, 1.55135E-007, 171.445
0, 4.68000, 154918, 51.5683, 154918, -68.4317, 154918, 171.568, 1.54918E-007, 51.5683, 1.54918E-007, -68.4317, 1.54918E-007, 171.568
0, 4.68100, 154702, 51.6909, 154702, -68.3091, 154702, 171.691, 1.54702E-007, 51.6909, 1.54702E-007, -68.3091, 1.54702E-007, 171.691
0, 4.68200, 154486, 51.8132, 154486, -68.1868, 154486, 171.813, 1.54486E-007, 51.8132, 1.54486E-007, -68.1868, 1.54486E-007, 171.813
0, 4.68300, 154271, 51.9352, 154271, -68.0648, 154271, 171.935, 1.54271E-007, 51.9352, 1.54271E-007, -68.0648, 1.54271E-007, 171.935
0, 4.68400, 154055, 52.0568, 154055, -67.9432, 154055, 172.057, 1.54055E-007, 52.0568, 1.54055E-007, -67.9432, 1.54055E-007, 172.057
0, 4.68500, 153840, 52.1782, 153840, -67.8219, 153840, 172.178, 1.5384E-007, 52.1782, 1.5384E-007, -67.8219, 1.5384E-007, 172.178
0, 4.68600, 153626, 52.2991, 153626, -67.7009, 153626, 172.299, 1.53626E-007, 52.2991, 1.53626E-007, -67.7009, 1.53626E-007, 172.299
0, 4.68700, 153412, 52.4198, 153412, -67.5802, 153412, 172.42, 1.53412E-007, 52.4198, 1.53412E-007, -67.5802, 1.53412E-007, 172.42
0, 4.68800, 153198, 52.5402, 153198, -67.4598, 153198, 172.54, 1.53198E-007, 52.5402, 1.53198E-007, -67.4598, 1.53198E-007, 172.54
0, 4.68900, 152985, 52.6602, 152985, -67.3398, 152985, 172.66, 1.52985E-007, 52.6602, 1.52985E-007, -67.3398, 1.52985E-007, 172.66
0, 4.69000, 152772, 52.7799, 152772, -67.2201, 152772, 172.78, 1.52772E-007, 52.7799, 1.52772E-007, -67.2201, 1.52772E-007, 172.78
0, 4.69100, 152559, 52.8992, 152559, -67.1008, 152559, 172.899, 1.52559E-007, 52.8992, 1.52559E-007, -67.1008, 1.52559E-007, 172.899
0, 4.69200, 152347, 53.0183, 152347, -66.9817, 152347, 173.018, 1.52347E-007, 53.0183, 1.52347E-007, -66.9817, 1.52347E-007, 173.018
0, 4.69300, 152135, 53.137, 152135, -66.863, 152135, 173.137, 1.52135E-007, 53.137, 1.52135E-007, -66.863, 1.52135E-007, 173.137
0, 4.69400, 151924, 53.2553, 151924, -66.7447, 151924, 173.255, 1.51924E-007, 53.2553, 1.51924E-007, -66.7447, 1.51924E-007, 173.255
0, 4.69500, 151713, 53.3734, 151713, -66.6266, 151713, 173.373, 1.51713E-007, 53.3734, 1.51713E-007, -66.6266, 1.51713E-007, 173.373
0, 4.69600, 151502, 53.4911, 151502, -66.5089, 151502, 173.491, 1.51502E-007, 53.4911, 1.51502E-007, -66.5089, 1.51502E-007, 173.491
0, 4.69700, 151292, 53.6085, 151292, -66.3915, 151292, 173.608, 1.51292E-007, 53.6085, 1.51292E-007, -66.3915, 1.51292E-007, 173.608
0, 4.69800, 151082, 53.7255, 151082, -66.2745, 151082, 173.726, 1.51082E-007, 53.7255, 1.51082E-007, -66.2745, 1.51082E-007, 173.726
0, 4.69900, 150873, 53.8422, 150873, -66.1578, 150873, 173.842, 1.50873E-007, 53.8422, 1.50873E-007, -66.1578, 1.50873E-007, 173.842
0, 4.70000, 150664, 53.9586, 150664, -66.0414, 150664, 173.959, 1.50664E-007, 53.9586, 1.50664E-007, -66.0414, 1.50664E-007, 173.959
0, 4.70100, 150456, 54.0746, 150456, -65.9254, 150456, 174.075, 1.50456E-007, 54.0746, 1.50456E-007, -65.9254, 1.50456E-007, 174.075
0, 4.70200, 150248, 54.1903, 150248, -65.8096, 150248, 174.19, 1.50248E-007, 54.1903, 1.50248E-007, -65.8096, 1.50248E-007, 174.19
0, 4.70300, 150040, 54.3057, 150040, -65.6943, 150040, 174.306, 1.5004E-007, 54.3057, 1.5004E-007, -65.6943, 1.5004E-007, 174.306
0, 4.70400, 149833, 54.4208, 149833, -65.5792, 149833, 174.421, 1.49833E-007, 54.4208, 1.49833E-007, -65.5792, 1.49833E-007, 174.421
0, 4.70500, 149627, 54.5354, 149627, -65.4646, 149627, 174.535, 1.49627E-007, 54.5354, 1.49627E-007, -65.4646, 1.49627E-007, 174.535
0, 4.70600, 149420, 54.6498, 149420, -65.3502, 149420, 174.65, 1.4942E-007, 54.6498, 1.4942E-007, -65.3502, 1.4942E-007, 174.65
0, 4.70700, 149215, 54.7638, 149215, -65.2362, 149215, 174.764, 1.49215E-007, 54.7638, 1.49215E-007, -65.2362, 1.49215E-007, 174.764
0, 4.70800, 149009, 54.8775, 149009, -65.1225, 149009, 174.878, 1.49009E-007, 54.8775, 1.49009E-007, -65.1225, 1.49009E-007, 174.878
0, 4.70900, 148805, 54.9908, 148805, -65.0092, 148805, 174.991, 1.48805E-007, 54.9908, 1.48805E-007, -65.0092, 1.48805E-007, 174.991
0, 4.71000, 148600, 55.1038, 148600, -64.8962, 148600, 175.104, 1.486E-007, 55.1038, 1.486E-007, -64.8962, 1.486E-007, 175.104
0, 4.71100, 148397, 55.2165, 148397, -64.7835, 148397, 175.216, 1.48397E-007, 55.2165, 1.48397E-007, -64.7835, 1.48397E-007, 175.216
0, 4.71200, 148193, 55.3288, 148193, -64.6712, 148193, 175.329, 1.48193E-007, 55.3288, 1.48193E-007, -64.6712, 1.48193E-007, 175.329
0, 4.71300, 147990, 55.4408, 147990, -64.5592, 147990, 175.441, 1.4799E-007, 55.4408, 1.4799E-007, -64.5592, 1.4799E-007, 175.441
0, 4.71400, 147788, 55.5524, 147788, -64.4476, 147788, 175.552, 1.47788E-007, 55.5524, 1.47788E-007, -64.4476, 1.47788E-007, 175.552
0, 4.71500, 147586, 55.6637, 147586, -64.3363, 147586, 175.664, 1.47586E-007, 55.6637, 1.47586E-007, -64.3363, 1.47586E-007, 175.664
0, 4.71600, 147385, 55.7747, 147385, -64.2253, 147385, 175.775, 1.47385E-007, 55.7747, 1.47385E-007, -64.2253, 1.47385E-007, 175.775
0, 4.71700, 147184, 55.8853, 147184, -64.1147, 147184, 175.885, 1.47184E-007, 55.8853, 1.47184E-007, -64.1147, 1.47184E-007, 175.885
0, 4.71800, 146984, 55.9955, 146984, -64.0045, 146984, 175.996, 1.46984E-007, 55.9955, 1.46984E-007, -64.0045, 1.46984E-007, 175.996
0, 4.71900, 146784, 56.1054, 146784, -63.8946, 146784, 176.105, 1.46784E-007, 56.1054, 1.46784E-007, -63.8946, 1.46784E-007, 176.105
0, 4.72000, 146585, 56.215, 146585, -63.785, 146585, 176.215, 1.46585E-007, 56.215, 1.46585E-007, -63.785, 1.46585E-007, 176.215
0, 4.72100, 146386, 56.3243, 146386, -63.6757, 146386, 176.324, 1.46386E-007, 56.3243, 1.46386E-007, -63.6757, 1.46386E-007, 176.324
0, 4.72200, 146188, 56.4331, 146188, -63.5669, 146188, 176.433, 1.46188E-007, 56.4331, 1.46188E-007, -63.5669, 1.46188E-007, 176.433
0, 4.72300, 145990, 56.5417, 145990, -63.4583, 145990, 176.542, 1.4599E-007, 56.5417, 1.4599E-007, -63.4583, 1.4599E-007, 176.542
0, 4.72400, 145793, 56.6499, 145793, -63.3501, 145793, 176.65, 1.45793E-007, 56.6499, 1.45793E-007, -63.3501, 1.45793E-007, 176.65
0, 4.72500, 145596, 56.7577, 145596, -63.2423, 145596, 176.758, 1.45596E-007, 56.7577, 1.45596E-007, -63.2423, 1.45596E-007, 176.758
0, 4.72600, 145400, 56.8652, 145400, -63.1348, 145400, 176.865, 1.454E-007, 56.8652, 1.454E-007, -63.1348, 1.454E-007, 176.865
0, 4.72700, 145204, 56.9724, 145204, -63.0276, 145204, 176.972, 1.45204E-007, 56.9724, 1.45204E-007, -63.0276, 1.45204E-007, 176.972
0, 4.72800, 145009, 57.0792, 145009, -62.9208, 145009, 177.079, 1.45009E-007, 57.0792, 1.45009E-007, -62.9208, 1.45009E-007, 177.079
0, 4.72900, 144814, 57.1857, 144814, -62.8143, 144814, 177.186, 1.44814E-007, 57.1857, 1.44814E-007, -62.8143, 1.44814E-007, 177.186
0, 4.73000, 144620, 57.2918, 144620, -62.7082, 144620, 177.292, 1.4462E-007, 57.2918, 1.4462E-007, -62.7082, 1.4462E-007, 177.292
0, 4.73100, 144427, 57.3976, 144427, -62.6024, 144427, 177.398, 1.44427E-007, 57.3976, 1.44427E-007, -62.6024, 1.44427E-007, 177.398
0, 4.73200, 144234, 57.503, 144234, -62.497, 144234, 177.503, 1.44234E-007, 57.503, 1.44234E-007, -62.497, 1.44234E-007, 177.503
0, 4.73300, 144041, 57.6081, 144041, -62.3919, 144041, 177.608, 1.44041E-007, 57.6081, 1.44041E-007, -62.3919, 1.44041E-007, 177.608
0, 4.73400, 143849, 57.7128, 143849, -62.2872, 143849, 177.713, 1.43849E-007, 57.7128, 1.43849E-007, -62.2872, 1.43849E-007, 177.713
0, 4.73500, 143658, 57.8172, 143658, -62.1828, 143658, 177.817, 1.43658E-007, 57.8172, 1.43658E-007, -62.1828, 1.43658E-007, 177.817
0, 4.73600, 143467, 57.9212, 143467, -62.0788, 143467, 177.921, 1.43467E-007, 57.9212, 1.43467E-007, -62.0788, 1.43467E-007, 177.921
0, 4.73700, 143277, 58.0249, 143277, -61.9751, 143277, 178.025, 1.43277E-007, 58.0249, 1.43277E-007, -61.9751, 1.43277E-007, 178.025
0, 4.73800, 143088, 58.1283, 143088, -61.8717, 143088, 178.128, 1.43088E-007, 58.1283, 1.43088E-007, -61.8717, 1.43088E-007, 178.128
0, 4.73900, 142899, 58.2313, 142899, -61.7687, 142899, 178.231, 1.42899E-007, 58.2313, 1.42899E-007, -61.7687, 1.42899E-007, 178.231
